39.419,10.266,6.0537,41.902,12.283,6.0205,0,0,0,0.93115,0.27295,0.13379,0.97951,4.4911e-16,0.86704,0.074501,0.017899,5.8163,0.49977,0.12007,39.017,3.3526,0.80548,1,-1,-1,0.13379,46,44,4.9971,43,0,258,128,0,45,0,0,0,0,0,65.75,65.75,65.75,64.688,64.688,64.688,0,0,0,1.4375,1.4375,1.4375,2.4898,1.3473e-15,2.0664,2.0664,2.0664,13.862,13.862,13.862,92.988,92.988,92.988,0,0,0,1.4375,144.85,141.95,123.41,303.81,135.28,378.38,1
17.522,29.639,15.394,42.078,0,4.1309,0,0,0,0.93506,0.3335,0.091797,0.99699,3.3683e-16,0.87433,0.11122,0.0084267,5.8652,0.74608,0.056528,39.345,5.0049,0.3792,1,-1,0,0.091797,96,59.403,53,232,76.311,108,48,0,0,90,0,0,0,0,787.19,787.19,787.19,0,0,0,0,0,0,3.0625,3.0625,3.0625,5.3044,4.4911e-15,9.3789,9.3789,9.3789,62.916,62.916,62.916,422.05,422.05,422.05,0,0,0,-3.0625,308.82,201.49,277.67,134.27,138.54,182.37,2
17.409,30.478,15.456,42.078,0,4.1309,0,0,0,0.93506,0.3335,0.091797,0.99699,3.3683e-16,0.87433,0.11122,0.0084267,5.8652,0.74608,0.056528,39.345,5.0049,0.3792,1,-1,0,0.091797,113.36,84.739,96.787,143.3,117.81,50,57.072,0,0,90,0,0,0,0,768.31,768.31,768.31,0,0,0,0,0,0,3.0625,3.0625,3.0625,5.3044,4.4911e-15,9.3789,9.3789,9.3789,62.916,62.916,62.916,422.05,422.05,422.05,0,0,0,-3.0625,307.91,202.73,281.93,134.27,138.54,182.37,2
33.042,22.665,11.581,42.078,0,4.1309,0,0,0,0.93506,0.3335,0.091797,0.99699,5.6138e-16,0.87434,0.11122,0.0084267,5.8652,0.74608,0.056528,39.345,5.0049,0.3792,-1,1,1,0.091797,102.64,156.51,105.16,109.31,126.6,122.43,159,0,0,90,0,0,0,0,308.47,308.47,308.47,0,0,0,0,0,0,3.0625,3.0625,3.0625,5.3044,4.4911e-15,9.3789,9.3789,9.3789,62.916,62.916,62.916,422.05,422.05,422.05,0,0,0,-3.0625,303.13,160.31,259.41,134.27,138.54,182.37,3
31.015,22.481,12.237,35.907,24.509,10.052,4.9644,3.9126,2.3389,0.82453,0.5786,0.2581,1.0334,0.11636,0.67984,0.33478,0.066617,4.265,1.9874,0.33409,30.593,15.065,2.9977,-1.2654,-0.32974,1.0499,0.22338,77.072,86.99,70.6,77.118,155.51,135.78,145,340.61,80.569,92.421,89.305,106,95,76.984,237.63,237.63,237.63,271.73,271.73,271.73,795.38,795.38,795.38,27.055,27.055,27.055,27.937,38.048,731.97,731.97,731.97,537.48,537.48,537.48,32939,32939,32939,-0.30507,-0.30507,-0.30507,-1.0792,303.01,162.08,261.65,137.98,159.12,279.57,3
33.183,23.498,11.483,33.495,24.48,9.1104,5.1963,2.5615,2.7578,0.80826,0.57442,0.22608,1.0119,0.10296,0.65329,0.32995,0.051111,3.7061,1.9838,0.27376,29.398,14.848,2.3,-1.7185,-0.40684,0.20477,0.20245,88,90.008,64.88,84.101,219.59,125.01,147.63,323.7,161.93,190.06,110.13,50.838,77.685,78.276,218.33,218.33,218.33,293.21,293.21,293.21,839.5,839.5,839.5,24.989,24.989,24.989,27.164,34.077,624.44,624.44,624.44,446.8,446.8,446.8,28100,28100,28100,0.75848,0.75848,0.75848,-1.4056,305.03,162.49,264.38,137.84,160.47,275.56,3
31.623,23.542,11.741,32.603,24.898,8.7983,6.936,3.0493,3.2568,0.8062,0.59525,0.24901,1.0271,0.10817,0.64995,0.35433,0.062007,3.5112,2.0551,0.2544,29.248,15.945,2.7903,-1.735,-0.60647,0.84198,0.19552,157.43,89.352,64.392,109.69,289.23,156.26,204.37,388.37,167.04,133.35,87.966,86,68,154.28,222.74,222.74,222.74,415.84,415.84,415.84,440.94,440.94,440.94,19.958,19.958,19.958,22.238,26.766,398.33,398.33,398.33,892.55,892.55,892.55,17925,17925,17925,0.017394,0.017394,0.017394,1.7472,305.39,163.66,263.48,135.81,161.62,278.98,3
33.91,21.506,11.093,34.153,22.953,8.5811,4.2305,2.2261,2.0981,0.82,0.54557,0.21651,1.0047,0.087642,0.6724,0.29765,0.046876,3.8548,1.745,0.24385,30.258,13.394,2.1094,-1.5849,-0.53754,0.37549,0.19069,136.09,115.87,49.188,77.17,147.13,150.74,200,389.78,156.08,166.41,72.959,64.034,74,137.88,208.44,208.44,208.44,271.77,271.77,271.77,570.19,570.19,570.19,18.596,18.596,18.596,18.952,26.339,345.83,345.83,345.83,419.73,419.73,419.73,15562,15562,15562,-1.3821,-1.3821,-1.3821,-1.4722,304.56,158.03,260.18,136.34,157.51,282.07,3
29.428,24.66,13.184,30.52,26.245,10.107,5.6709,2.4517,2.6514,0.75861,0.62689,0.25754,1.0127,0.097197,0.57548,0.39298,0.066325,3.0835,2.2845,0.33887,25.897,17.684,2.9846,-1.3668,-0.15616,0.18677,0.22461,143.14,127,121,142,178.17,180.2,193.13,419.92,180.77,76.241,92,98,66,110.4,253.01,253.01,253.01,366.99,366.99,366.99,431.31,431.31,431.31,18.841,18.841,18.841,19.029,26.812,354.99,354.99,354.99,633.87,633.87,633.87,15975,15975,15975,-0.65257,-0.65257,-0.65257,0.88056,303.63,167.77,264.25,136.48,165.57,278.89,3
32.704,23.337,12.003,31.366,24.743,9.4404,5.6543,2.7105,2.0928,0.7814,0.59949,0.24596,1.0101,0.10157,0.61059,0.35939,0.060494,3.2565,2.0325,0.29753,27.477,16.172,2.7222,-1.7484,-0.40834,0.7241,0.20979,121.84,141.55,62,111.77,175.92,124.83,280.58,356.77,156.87,80.707,82.618,64.301,63.683,169.75,271.78,271.78,271.78,393.54,393.54,393.54,460.13,460.13,460.13,20.841,20.841,20.841,22.979,28.155,434.36,434.36,434.36,812.51,812.51,812.51,19546,19546,19546,-1.2936,-1.2936,-1.2936,0.38333,306.75,162.55,259.99,136.23,163.24,282.37,3
31.907,23.689,13.471,30.944,25.567,10.109,6.2622,2.8823,4.604,0.76877,0.6149,0.27941,1.0186,0.099783,0.59101,0.37811,0.078071,3.1686,2.1689,0.33862,26.596,17.015,3.5132,-1.2086,-0.18667,0.87644,0.22464,107.72,99.165,62,120,146.74,113.18,121.38,366.04,158.22,109.18,124.99,44.064,85.39,134.56,284.4,284.4,284.4,340.62,340.62,340.62,421.75,421.75,421.75,21.355,21.355,21.355,20.691,31.006,456.03,456.03,456.03,602.62,602.62,602.62,20521,20521,20521,-1.6731,-1.6731,-1.6731,1.2764,306.56,164.8,260.9,136.67,164.08,284.27,3
30.379,23.239,12.589,31.758,25.167,9.5786,6.4937,2.9033,4.4189,0.80103,0.6111,0.27528,1.0305,0.17207,0.64166,0.37345,0.075779,3.3324,2.1035,0.30529,28.875,16.805,3.41,-1.1714,-0.32332,1.3808,0.21286,152.24,65.137,63.807,69.449,168.4,98.258,160.34,359.7,144.04,144.52,68.395,81,77.208,164.66,327.97,327.97,327.97,388.37,388.37,388.37,444.44,444.44,444.44,20.488,20.488,20.488,20.717,29.136,419.74,419.74,419.74,770.96,770.96,770.96,18888,18888,18888,-1.6172,-1.6172,-1.6172,-1.1472,305.64,165.35,262.69,135.98,162.75,281.79,3
33.208,22.502,11.907,30.922,24.254,9.1958,5.6768,2.7188,3.6685,0.78378,0.58951,0.2536,1.009,0.091149,0.61431,0.34752,0.064312,3.1737,1.9537,0.27981,27.644,15.638,2.894,-1.4074,-0.46252,0.92054,0.20435,116.3,184.59,69,91.216,139.73,95.052,166.94,322.54,171.62,96.23,75.061,54.519,59.549,160.77,230.5,230.5,230.5,380.88,380.88,380.88,475.13,475.13,475.13,22.097,22.097,22.097,24.638,29.618,488.26,488.26,488.26,817.13,817.13,817.13,21972,21972,21972,-1.0282,-1.0282,-1.0282,0.55833,306.57,161.19,261.73,138.61,163.11,280.76,3
29.613,24.069,12.696,31.748,25.527,10.422,5.2954,2.4858,3.2979,0.77137,0.61346,0.27507,1.0186,0.098599,0.59501,0.37633,0.075665,3.3341,2.1627,0.36249,26.775,16.935,3.4049,-1.0707,-0.16392,0.98525,0.2316,89.453,119.01,70.624,96.789,262.35,106.56,279.19,347.83,183.9,124.94,113,60.554,89.962,169.66,277.79,277.79,277.79,263.5,263.5,263.5,473.5,473.5,473.5,17.6,17.6,17.6,19.007,24.101,309.74,309.74,309.74,388.93,388.93,388.93,13938,13938,13938,-0.19626,-0.19626,-0.19626,1.6875,304.8,167.24,263.47,138.13,165.15,281.36,3
29.435,24.05,13.386,30.751,26.307,11.178,7.5898,3.4629,2.9131,0.76507,0.63819,0.29436,1.035,0.090423,0.58534,0.40729,0.086647,3.1315,2.298,0.41732,26.34,18.328,3.8991,-1.1597,-0.41521,0.46274,0.2484,171.71,106.64,60.99,69.495,260.1,154.66,204.22,356.67,169,95.513,96.466,43.801,80.969,205.33,372.26,372.26,372.26,333.41,333.41,333.41,596,596,596,23.966,23.966,23.966,23.529,34.583,574.35,574.35,574.35,727.8,727.8,727.8,25846,25846,25846,-1.1625,-1.1625,-1.1625,0.92361,304.89,167.72,264.84,137.74,168.77,281.56,3
29.793,23.74,12.806,28.931,26.301,9.9443,6.1978,2.6934,5.3247,0.75012,0.64043,0.29083,1.0199,0.13276,0.56268,0.41016,0.084582,2.7919,2.2983,0.32525,25.321,18.457,3.8062,-1.003,-0.3609,1.3755,0.22099,94.87,103.28,48.371,55.896,175.17,102.05,159.78,552.4,181.2,118.01,100.17,73.224,70.658,150.19,274.38,274.38,274.38,350.95,350.95,350.95,426.44,426.44,426.44,20.491,20.491,20.491,20.058,29.612,419.9,419.9,419.9,669.36,669.36,669.36,18895,18895,18895,-1.3736,-1.3736,-1.3736,0.83611,304.93,166.73,265.48,138.21,168.31,279.21,3
30.649,23.484,12.039,30.343,25.785,10.958,6.4092,2.9736,3.9272,0.79617,0.62551,0.30736,1.0416,0.18828,0.63389,0.39126,0.094471,3.0475,2.2071,0.39872,28.525,17.607,4.2512,-1.1338,-0.35034,1.8731,0.2435,80.943,78.644,45.528,67.772,148.05,118.57,211.83,354.94,147,86.823,73.431,50.243,101,135.2,214.09,214.09,214.09,311.61,311.61,311.61,509.88,509.88,509.88,20.844,20.844,20.844,21.393,29.41,434.46,434.46,434.46,590.06,590.06,590.06,19551,19551,19551,-0.86194,-0.86194,-0.86194,-0.45972,306.43,164.04,263.02,139.95,166.49,278.74,3
31.379,23.205,12.055,30.462,25.167,9.0591,5.8003,3.0933,3.6885,0.77448,0.61468,0.25815,1.019,0.077394,0.59983,0.37783,0.066641,3.0828,2.1051,0.27148,26.992,17.002,2.9989,-1.328,-0.44237,1.0556,0.20131,133.55,99.013,84,71.936,239.69,107.29,266.84,412.54,165.52,150.5,128.59,55.892,58.004,108.18,187.5,187.5,187.5,287.28,287.28,287.28,424.38,424.38,424.38,18.323,18.323,18.323,20.142,24.802,335.73,335.73,335.73,500.9,500.9,500.9,15108,15108,15108,-0.54037,-0.54037,-0.54037,0.47361,306.55,163.47,261.79,135.94,164.96,281.64,3
31.665,22.622,12.854,33.46,24.829,10.531,3.8115,2.6968,2.6338,0.79124,0.60358,0.29574,1.0324,0.11081,0.62606,0.36431,0.087463,3.7034,2.0466,0.37346,28.173,16.394,3.9358,-0.74511,-0.40741,1.3912,0.23402,142.67,74.919,62.996,68.898,98.104,226.39,181.61,334.04,153.67,118,78,65.046,65.886,117.12,171.9,171.9,171.9,256.26,256.26,256.26,408.88,408.88,408.88,16.296,16.296,16.296,17.619,22.3,265.56,265.56,265.56,429.38,429.38,429.38,11950,11950,11950,-0.040992,-0.040992,-0.040992,-0.20556,303.45,163.71,265.94,137.66,162.51,280.63,3
25.626,24.336,10.187,30.829,26.183,10.25,6.29,3.4482,4.9321,0.76114,0.63544,0.30012,1.0288,0.12256,0.57934,0.40379,0.090073,3.1471,2.2752,0.34828,26.07,18.17,4.0533,-1.0811,-0.46036,1.1203,0.22777,189.99,90.152,60.442,117.89,180,126.68,188.41,733,215.47,130.85,133.59,68.42,65.335,147.38,163.37,163.37,163.37,286.06,286.06,286.06,430,430,430,18.147,18.147,18.147,19.863,24.634,329.3,329.3,329.3,468.5,468.5,468.5,14818,14818,14818,-0.53025,-0.53025,-0.53025,0.87083,305.96,171.18,266.03,138,166.85,279.16,3
29.127,24.23,13.86,29.99,26.38,9.7861,5.0688,3.0674,3.064,0.7612,0.63612,0.2782,1.0259,0.095737,0.57942,0.40465,0.077397,2.9851,2.3094,0.31588,26.074,18.209,3.4829,-1.3026,-0.11838,0.84512,0.21747,84.95,158.82,108,84.537,104.91,146.43,178.2,385.35,204.2,136,166,76,104.57,98.913,225.97,225.97,225.97,362.58,362.58,362.58,600.13,600.13,600.13,27.452,27.452,27.452,26.308,40.054,753.6,753.6,753.6,836.31,836.31,836.31,33912,33912,33912,-0.37862,-0.37862,-0.37862,1.0194,302.91,167.13,268.85,137.11,167.01,281.3,3
31.015,23.875,11.22,29.117,25.692,9.1167,4.9024,3.6895,3.3623,0.75495,0.62495,0.24268,1.0047,0.10153,0.56995,0.39056,0.058895,2.8288,2.1915,0.27429,25.648,17.575,2.6503,-1.1918,-0.52295,0.11583,0.20259,136.64,127.69,80,58.603,218.02,164.88,196.46,268.26,242.32,107.39,97.297,40.568,90,82.881,221.19,221.19,221.19,380.91,380.91,380.91,716.25,716.25,716.25,26.851,26.851,26.851,25.875,39.081,720.95,720.95,720.95,762.48,762.48,762.48,32443,32443,32443,-0.28119,-0.28119,-0.28119,0.31111,306.99,164.82,266.35,137.8,165.04,279.79,3
31.741,24.503,12.914,30.379,25.577,9.5996,4.6309,3.1108,3.2192,0.78056,0.61727,0.25236,1.0235,0.080635,0.60928,0.38102,0.063688,3.0582,2.1705,0.30491,27.417,17.146,2.866,-1.7412,-0.33206,0.96667,0.21332,107.1,110.84,58.857,90.122,104.36,184.31,225.49,325.56,136.21,111.1,83.498,50.641,64.12,126.94,295.6,295.6,295.6,362.74,362.74,362.74,476.69,476.69,476.69,21.747,21.747,21.747,21.706,31.132,472.94,472.94,472.94,759.45,759.45,759.45,21282,21282,21282,-1.4686,-1.4686,-1.4686,-0.96528,306.01,165.35,269.2,137.63,166.74,276.79,3
21.639,24.541,13.485,42.129,14.639,4.52,0.56836,0.81885,0.53711,0.93629,0.32595,0.10129,0.9965,0.011481,0.87665,0.10624,0.010259,5.8796,0.70982,0.067654,39.449,4.781,0.46166,-0.7167,-1.3925,0.052072,0.10044,207.76,55.008,74.723,174.29,74.435,92.791,105,55,68,34,58,47,50,42,943.87,943.87,943.87,109.34,109.34,109.34,119.56,119.56,119.56,5.2466,5.2466,5.2466,7.7942,4.7251,27.527,27.527,27.527,58.632,58.632,58.632,1238.7,1238.7,1238.7,0.34054,0.34054,0.34054,-0.41111,306.6,183.52,297.76,134.01,137.4,289.26,4
18.517,27.515,15.684,42.157,14.637,4.3687,0.42285,0.69824,0.48096,0.93688,0.32576,0.097968,0.99668,0.0096888,0.87774,0.10612,0.0095978,5.8874,0.70969,0.063197,39.498,4.7754,0.4319,-0.033847,-0.3081,0.35267,0.097081,148.41,51.837,83,282,106,50.289,78.535,51,78,57,43,47,50,36,750.21,750.21,750.21,100.08,100.08,100.08,122.19,122.19,122.19,5.0963,5.0963,5.0963,6.0501,6.5002,25.972,25.972,25.972,54.788,54.788,54.788,1168.8,1168.8,1168.8,-0.26295,-0.26295,-0.26295,-0.0013889,304.73,198.5,305.92,133.51,137.33,288.23,4
19.085,28.944,15.263,41.942,14.687,4.2183,0.15479,0.1377,0.19092,0.93208,0.32649,0.094456,0.99209,0.0072059,0.86877,0.10659,0.008922,5.8274,0.71456,0.058925,39.095,4.7967,0.40149,1.119,2.3827,1.3142,0.093739,175.07,78.032,90.748,158.26,76.099,56.132,73.712,44,9.6535,18,45,48,22.804,37,739.58,739.58,739.58,266.13,266.13,266.13,39.313,39.313,39.313,8.5668,8.5668,8.5668,13.472,6.2901,73.389,73.389,73.389,252.85,252.85,252.85,3302.5,3302.5,3302.5,-1.4884,-1.4884,-1.4884,5.9139,306.03,207.2,315.62,132.34,137.04,287.9,4
18.774,26.795,14.157,41.77,0,4.1089,0,0,0,0.92822,0.32959,0.091309,0.98922,1.0105e-15,0.8616,0.10863,0.0083373,5.7798,0.72871,0.055928,38.772,4.8883,0.37518,1,1,-1,0.091309,121.38,64.647,101.21,197.03,62.112,60.136,58.275,0,0,0,0,0,45,0,893.63,893.63,893.63,433.13,433.13,433.13,0,0,0,9.625,9.625,9.625,16.671,0,92.641,92.641,92.641,621.45,621.45,621.45,4168.8,4168.8,4168.8,0,0,0,9.625,307.08,196.31,306.77,131.54,137.04,288.38,4
19.08,28.019,14.42,41.77,0,4.1089,0,0,0,0.92822,0.32959,0.091309,0.98922,1.0105e-15,0.8616,0.10863,0.0083373,5.7798,0.72871,0.055928,38.772,4.8883,0.37518,1,1,-1,0.091309,225,65.857,53.658,176.86,105.22,60.974,63.271,0,0,0,0,0,45,0,571.51,571.51,571.51,433.13,433.13,433.13,0,0,0,9.625,9.625,9.625,16.671,0,92.641,92.641,92.641,621.45,621.45,621.45,4168.8,4168.8,4168.8,0,0,0,9.625,307.18,204.48,312.47,131.54,137.04,288.38,4
18.299,25.742,14.256,41.77,0,4.1089,0,0,0,0.92822,0.32959,0.091309,0.98922,1.0105e-15,0.8616,0.10863,0.0083373,5.7798,0.72871,0.055928,38.772,4.8883,0.37518,1,1,-1,0.091309,99.463,55.686,116,143.63,80.745,60.544,79.084,0,0,0,0,0,45,0,879.87,879.87,879.87,433.13,433.13,433.13,0,0,0,9.625,9.625,9.625,16.671,0,92.641,92.641,92.641,621.45,621.45,621.45,4168.8,4168.8,4168.8,0,0,0,9.625,306.19,192.35,303.43,131.54,137.04,288.38,4
18.378,26.646,14.057,41.77,0,4.1089,0,0,0,0.92822,0.32959,0.091309,0.98922,1.0105e-15,0.8616,0.10863,0.0083373,5.7798,0.72871,0.055928,38.772,4.8883,0.37518,1,1,-1,0.091309,185.76,70.919,90.813,115.59,85.473,105,94.286,0,0,0,0,0,45,0,982.54,982.54,982.54,433.13,433.13,433.13,0,0,0,9.625,9.625,9.625,16.671,0,92.641,92.641,92.641,621.45,621.45,621.45,4168.8,4168.8,4168.8,0,0,0,9.625,306.91,194.58,306.95,131.54,137.04,288.38,4
18.771,27.613,14.483,41.77,0,4.1089,0,0,0,0.92822,0.32959,0.091309,0.98922,1.0105e-15,0.8616,0.10863,0.0083373,5.7798,0.72871,0.055928,38.772,4.8883,0.37518,1,1,-1,0.091309,258.01,92.996,112.87,207.22,74.179,40.873,79.596,0,0,0,0,0,45,0,753.63,753.63,753.63,433.13,433.13,433.13,0,0,0,9.625,9.625,9.625,16.671,0,92.641,92.641,92.641,621.45,621.45,621.45,4168.8,4168.8,4168.8,0,0,0,9.625,306.85,201.63,312.37,131.54,137.04,288.38,4
18.47,26.436,13.699,41.77,0,4.1089,0,0,0,0.92822,0.32959,0.091309,0.98922,1.0105e-15,0.8616,0.10863,0.0083373,5.7798,0.72871,0.055928,38.772,4.8883,0.37518,1,1,-1,0.091309,215.74,74.411,95.666,161.83,82.277,85,67,0,0,0,0,0,45,0,703.4,703.4,703.4,433.13,433.13,433.13,0,0,0,9.625,9.625,9.625,16.671,0,92.641,92.641,92.641,621.45,621.45,621.45,4168.8,4168.8,4168.8,0,0,0,9.625,305.95,194.41,305.8,131.54,137.04,288.38,4
18.891,28.959,13.492,41.77,0,4.1089,0,0,0,0.92822,0.32959,0.091309,0.98922,1.0105e-15,0.8616,0.10863,0.0083373,5.7798,0.72871,0.055928,38.772,4.8883,0.37518,1,1,-1,0.091309,210.42,96,94.327,173,69,59.746,82.325,0,0,0,0,0,45,0,952.15,952.15,952.15,433.13,433.13,433.13,0,0,0,9.625,9.625,9.625,16.671,0,92.641,92.641,92.641,621.45,621.45,621.45,4168.8,4168.8,4168.8,0,0,0,9.625,309.1,202.57,316.28,131.54,137.04,288.38,4
18.832,27.236,13.869,41.77,0,4.1089,0,0,0,0.92822,0.32959,0.091309,0.98922,1.0105e-15,0.8616,0.10863,0.0083373,5.7798,0.72871,0.055928,38.772,4.8883,0.37518,1,1,-1,0.091309,161.23,92.826,93.215,163.87,110.53,96,73.966,0,0,0,0,0,45,0,971.56,971.56,971.56,433.13,433.13,433.13,0,0,0,9.625,9.625,9.625,16.671,0,92.641,92.641,92.641,621.45,621.45,621.45,4168.8,4168.8,4168.8,0,0,0,9.625,307.51,197.24,310.46,131.54,137.04,288.38,4
18.948,27.286,12.998,41.77,0,4.1089,0,0,0,0.92822,0.32959,0.091309,0.98922,1.0105e-15,0.8616,0.10863,0.0083373,5.7798,0.72871,0.055928,38.772,4.8883,0.37518,1,1,-1,0.091309,155.11,83,67,112.81,56.319,53.388,63.133,0,0,0,0,0,45,0,959.28,959.28,959.28,433.13,433.13,433.13,0,0,0,9.625,9.625,9.625,16.671,0,92.641,92.641,92.641,621.45,621.45,621.45,4168.8,4168.8,4168.8,0,0,0,9.625,308.69,196.17,307.77,131.54,137.04,288.38,4
18.636,27.739,13.736,41.77,0,4.1089,0,0,0,0.92822,0.32959,0.091309,0.98922,1.0105e-15,0.8616,0.10863,0.0083373,5.7798,0.72871,0.055928,38.772,4.8883,0.37518,1,1,-1,0.091309,135.53,49.929,93.827,86.257,61.184,74.117,84.505,0,0,0,0,0,45,0,882.32,882.32,882.32,433.13,433.13,433.13,0,0,0,9.625,9.625,9.625,16.671,0,92.641,92.641,92.641,621.45,621.45,621.45,4168.8,4168.8,4168.8,0,0,0,9.625,308.1,199.24,309.34,131.54,137.04,288.38,4
18.137,28.392,13.85,41.77,0,4.1089,0,0,0,0.92822,0.32959,0.091309,0.98922,1.0105e-15,0.8616,0.10863,0.0083373,5.7798,0.72871,0.055928,38.772,4.8883,0.37518,1,1,-1,0.091309,187.88,88.55,78.617,113.76,52,49.372,71.912,0,0,0,0,0,45,0,837.13,837.13,837.13,433.13,433.13,433.13,0,0,0,9.625,9.625,9.625,16.671,0,92.641,92.641,92.641,621.45,621.45,621.45,4168.8,4168.8,4168.8,0,0,0,9.625,307.6,197.99,307.44,131.54,137.04,288.38,4
18.315,27.795,13.445,40.842,14.502,4.0176,0.92822,0.32959,0.091309,0.91785,0.32591,0.090288,0.96724,0.14746,0.84245,0.10622,0.008152,5.5229,0.69632,0.053442,37.91,4.7797,0.36684,-6.4825,6.4825,-6.4825,0.08928,187.09,86.811,88.89,136.26,52.856,79,67.981,44,0,0,44,44,44,44,663.2,663.2,663.2,423.5,423.5,423.5,9.625,9.625,9.625,9.5175,9.5175,9.5175,16.301,2.4852,90.582,90.582,90.582,593.83,593.83,593.83,4076.2,4076.2,4076.2,-6.4825,-6.4825,-6.4825,9.4111,300.85,196.49,298.46,128.62,134,281.98,4
18.46,27.368,13.656,41.77,0,4.1089,0,0,0,0.92822,0.32959,0.091309,0.98922,1.0105e-15,0.8616,0.10863,0.0083373,5.7798,0.72871,0.055928,38.772,4.8883,0.37518,1,1,-1,0.091309,132,98,87.291,144,65.815,76.16,96.451,0,0,0,0,0,45,0,861.67,861.67,861.67,433.13,433.13,433.13,0,0,0,9.625,9.625,9.625,16.671,0,92.641,92.641,92.641,621.45,621.45,621.45,4168.8,4168.8,4168.8,0,0,0,9.625,307.06,197.34,306.33,131.54,137.04,288.38,4
